X;Y
-0.718561857;0.000532122
-0.715561557;0.000532122
-0.712561257;0.000532122
-0.709560957;0.000532122
-0.706560657;0.000532122
-0.703560357;0.000532122
-0.700560057;0.000532122
-0.697559757;0.000532122
-0.694559457;0.000532122
-0.691559157;0.000532122
-0.688558857;0.000532122
-0.685558557;0.000532122
-0.682558257;0.000532122
-0.679557957;0.000532122
-0.676557657;0.000532122
-0.673557357;0.000532122
-0.670557057;0.000532122
-0.667556757;0.000532122
-0.664556457;0.000532122
-0.661556157;0.000532122
-0.658555857;0.000532122
-0.655555557;0.000532122
-0.652555257;0.000532122
-0.649554956;0.000532122
-0.646554656;0.000532122
-0.643554356;0.000532122
-0.640554056;0.000532122
-0.637553756;0.000532122
-0.634553456;0.000532122
-0.631553156;0.000532122
-0.628552856;0.000532122
-0.625552556;0.000532122
-0.622552256;0.000532122
-0.619551956;0.000532122
-0.616551656;0.000532122
-0.613551356;0.000532122
-0.610551056;0.000532122
-0.607550756;0.000532122
-0.604550456;0.000532122
-0.601550156;0.000532122
-0.598549856;0.000532122
-0.595549556;0.000532122
-0.592549256;0.000532122
-0.589548956;0.000532122
-0.586548656;0.000532122
-0.583548356;0.000532122
-0.580548056;0.000532122
-0.577547756;0.000532122
-0.574547456;0.000532122
-0.571547156;0.000532122
-0.568546856;0.000532122
-0.565546556;0.000532122
-0.562546256;0.000532122
-0.559545956;0.000532122
-0.556545656;0.000532122
-0.553545356;0.000532122
-0.550545056;0.000532122
-0.547544755;0.000532122
-0.544544455;0.000532122
-0.541544155;0.000532122
-0.538543855;0.000532122
-0.535543555;0.000532122
-0.532543255;0.000532122
-0.529542955;0.000532122
-0.526542655;0.000532122
-0.523542355;0.000532122
-0.520542055;0.000532122
-0.517541755;0.000532122
-0.514541455;0.000532122
-0.511541155;0.000532122
-0.508540855;0.000532122
-0.505540555;0.000532122
-0.502540255;0.000532122
-0.499539955;0.000532122
-0.496539655;0.000532122
-0.493539355;0.000532122
-0.490539055;0.000532122
-0.487538755;0.000532122
-0.484538455;0.000532122
-0.481538155;0.000532122
-0.478537855;0.000532122
-0.475537555;0.000532122
-0.472537255;0.000532122
-0.469536955;0.000532122
-0.466536655;0.000532122
-0.463536355;0.000532122
-0.460536055;0.000532122
-0.457535755;0.000532122
-0.454535455;0.000532122
-0.451535155;0.000532122
-0.448534854;0.000532122
-0.445534554;0.000532122
-0.442534254;0.000532122
-0.439533954;0.000532122
-0.436533654;0.000532122
-0.433533354;0.000532122
-0.430533054;0.000532122
-0.427532754;0.000532122
-0.424532454;0.000532122
-0.421532154;0.000532122
-0.418531854;0.000532122
-0.415531554;0.000532122
-0.412531254;0.001071563
-0.409530954;0.001071563
-0.406530654;0.001071563
-0.403530354;0.001071563
-0.400530054;0.001071563
-0.397529754;0.001071563
-0.394529454;0.001071563
-0.391529154;0.001071563
-0.388528854;0.001071563
-0.385528554;0.001071563
-0.382528254;0.001071563
-0.379527954;0.001071563
-0.376527654;0.001071563
-0.373527354;0.001071563
-0.370527054;0.001071563
-0.367526754;0.001071563
-0.364526454;0.001071563
-0.361526154;0.001071563
-0.358525854;0.001071563
-0.355525554;0.001071563
-0.352525254;0.001071563
-0.349524953;0.001071563
-0.346524653;0.001071563
-0.343524353;0.001071563
-0.340524053;0.001071563
-0.337523753;0.001071563
-0.334523453;0.001071563
-0.331523153;0.001071563
-0.328522853;0.001071563
-0.325522553;0.001071563
-0.322522253;0.001071563
-0.319521953;0.001071563
-0.316521653;0.001071563
-0.313521353;0.001071563
-0.310521053;0.001071563
-0.307520753;0.001071563
-0.304520453;0.001071563
-0.301520153;0.001071563
-0.298519853;0.001071563
-0.295519553;0.001071563
-0.292519253;0.001071563
-0.289518953;0.001071563
-0.286518653;0.001071563
-0.283518353;0.001071563
-0.280518053;0.001071563
-0.277517753;0.001071563
-0.274517453;0.001071563
-0.271517153;0.001071563
-0.268516853;0.001071563
-0.265516553;0.001071563
-0.262516253;0.001071563
-0.259515953;0.001071563
-0.256515653;0.001071563
-0.253515353;0.001071563
-0.250515053;0.001071563
-0.247514752;0.001071563
-0.244514452;0.001071563
-0.241514152;0.001071563
-0.238513852;0.001071563
-0.235513552;0.001071563
-0.232513252;0.001071563
-0.229512952;0.001071563
-0.226512652;0.001071563
-0.223512352;0.001071563
-0.220512052;0.001071563
-0.217511752;0.001071563
-0.214511452;0.001071563
-0.211511152;0.001071563
-0.208510852;0.001071563
-0.205510552;0.001071563
-0.202510252;0.001071563
-0.199509952;0.001071563
-0.196509652;0.001071563
-0.193509352;0.001071563
-0.190509052;0.001071563
-0.187508752;0.001071563
-0.184508452;0.001071563
-0.181508152;0.001071563
-0.178507852;0.001071563
-0.175507552;0.001071563
-0.172507252;0.001071563
-0.169506952;0.001071563
-0.166506652;0.001071563
-0.163506352;0.001071563
-0.160506052;0.001071563
-0.157505752;0.001071563
-0.154505452;0.001071563
-0.151505152;0.001071563
-0.148504851;0.001071563
-0.145504551;0.001071563
-0.142504251;0.001071563
-0.139503951;0.001071563
-0.136503651;0.001071563
-0.133503351;0.001071563
-0.130503051;0.001071563
-0.127502751;0.001071563
-0.124502451;0.001071563
-0.121502151;0.001071563
-0.118501851;0.001071563
-0.115501551;0.001071563
-0.112501251;0.001071563
-0.109500951;0.001071563
-0.106500651;0.001071563
-0.103500351;0.001071563
-0.100500051;0.001071563
-0.097499751;0.001071563
-0.094499451;0.001071563
-0.091499151;0.001071563
-0.088498851;0.001071563
-0.085498551;0.001071563
-0.082498251;0.001071563
-0.079497951;0.001071563
-0.076497651;0.001071563
-0.073497351;0.001071563
-0.070497051;0.001071563
-0.067496751;0.001071563
-0.064496451;0.001071563
-0.061496151;0.001071563
-0.058495851;0.001071563
-0.055495551;0.001071563
-0.052495251;0.001071563
-0.04949495;0.001071563
-0.04649465;0.001071563
-0.04349435;0.001071563
-0.04049405;0.001071563
-0.03749375;0.001071563
-0.03449345;0.001071563
-0.03149315;0.001071563
-0.02849285;0.001071563
-0.02549255;0.001071563
-0.02249225;0.001071563
-0.01949195;0.001071563
-0.01649165;0.001071563
-0.01349135;0.001071563
-0.01049105;0.001071563
-0.00749075;0.001071563
-0.00449045;0.001071563
-0.00149015;0.001071563
0.00151015;0.001071563
0.00451045;0.001071563
0.00751075;0.001071563
0.01051105;0.001071563
0.01351135;0.001071563
0.01651165;0.001071563
0.01951195;0.001071563
0.02251225;0.001071563
0.02551255;0.001071563
0.02851285;0.001071563
0.03151315;0.001071563
0.03451345;0.001071563
0.03751375;0.001071563
0.04051405;0.001071563
0.04351435;0.001071563
0.04651465;0.001071563
0.04951495;0.001071563
0.052515251;0.001071563
0.055515551;0.001071563
0.058515851;0.001071563
0.061516151;0.001071563
0.064516451;0.001071563
0.067516751;0.001071563
0.070517051;0.001071563
0.073517351;0.001071563
0.076517651;0.001071563
0.079517951;0.001071563
0.082518251;0.001071563
0.085518551;0.001071563
0.088518851;0.001071563
0.091519151;0.001071563
0.094519451;0.001071563
0.097519751;0.001071563
0.100520051;0.001071563
0.103520351;0.001071563
0.106520651;0.001071563
0.109520951;0.001071563
0.112521251;0.001071563
0.115521551;0.001071563
0.118521851;0.001071563
0.121522151;0.001071563
0.124522451;0.001071563
0.127522751;0.001071563
0.130523051;0.001071563
0.133523351;0.001071563
0.136523651;0.001071563
0.139523951;0.001071563
0.142524251;0.001071563
0.145524551;0.001071563
0.148524851;0.001071563
0.151525152;0.001071563
0.154525452;0.001071563
0.157525752;0.001071563
0.160526052;0.001071563
0.163526352;0.001071563
0.166526652;0.001071563
0.169526952;0.001071563
0.172527252;0.001071563
0.175527552;0.001071563
0.178527852;0.001071563
0.181528152;0.001071563
0.184528452;0.001071563
0.187528752;0.001071563
0.190529052;0.001071563
0.193529352;0.001071563
0.196529652;0.001071563
0.199529952;0.001071563
0.202530252;0.001071563
0.205530552;0.001071563
0.208530852;0.001071563
0.211531152;0.001071563
0.214531452;0.001071563
0.217531752;0.001071563
0.220532052;0.001071563
0.223532352;0.001071563
0.226532652;0.001071563
0.229532952;0.001071563
0.232533252;0.001071563
0.235533552;0.001071563
0.238533852;0.001071563
0.241534152;0.001071563
0.244534452;0.001071563
0.247534752;0.001071563
0.250535053;0.001071563
0.253535353;0.001071563
0.256535653;0.001071563
0.259535953;0.001071563
0.262536253;0.001071563
0.265536553;0.001071563
0.268536853;0.001071563
0.271537153;0.001071563
0.274537453;0.001071563
0.277537753;0.001071563
0.280538053;0.001071563
0.283538353;0.001071563
0.286538653;0.001071563
0.289538953;0.001071563
0.292539253;0.001071563
0.295539553;0.001071563
0.298539853;0.001071563
0.301540153;0.001071563
0.304540453;0.001071563
0.307540753;0.001071563
0.310541053;0.001071563
0.313541353;0.001071563
0.316541653;0.001071563
0.319541953;0.001071563
0.322542253;0.001071563
0.325542553;0.001071563
0.328542853;0.001071563
0.331543153;0.001071563
0.334543453;0.001071563
0.337543753;0.001071563
0.340544053;0.001071563
0.343544353;0.001071563
0.346544653;0.001071563
0.349544953;0.001071563
0.352545254;0.001071563
0.355545554;0.001071563
0.358545854;0.001071563
0.361546154;0.001071563
0.364546454;0.001071563
0.367546754;0.001071563
0.370547054;0.001071563
0.373547354;0.001071563
0.376547654;0.001071563
0.379547954;0.001071563
0.382548254;0.001071563
0.385548554;0.001071563
0.388548854;0.001071563
0.391549154;0.001071563
0.394549454;0.001071563
0.397549754;0.001071563
0.400550054;0.001071563
0.403550354;0.001071563
0.406550654;0.001071563
0.409550954;0.001071563
0.412551254;0.001071563
0.415551554;0.000532122
0.418551854;0.000532122
0.421552154;0.000532122
0.424552454;0.000532122
0.427552754;0.000532122
0.430553054;0.000532122
0.433553354;0.000532122
0.436553654;0.000532122
0.439553954;0.000532122
0.442554254;0.000532122
0.445554554;0.000532122
0.448554854;0.000532122
0.451555155;0.000532122
0.454555455;0.000532122
0.457555755;0.000532122
0.460556055;0.000532122
0.463556355;0.000532122
0.466556655;0.000532122
0.469556955;0.000532122
0.472557255;0.000532122
0.475557555;0.000532122
0.478557855;0.000532122
0.481558155;0.000532122
0.484558455;0.000532122
0.487558755;0.000532122
0.490559055;0.000532122
0.493559355;0.000532122
0.496559655;0.000532122
0.499559955;0.000532122
0.502560255;0.000532122
0.505560555;0.000532122
0.508560855;0.000532122
0.511561155;0.000532122
0.514561455;0.000532122
0.517561755;0.000532122
0.520562055;0.000532122
0.523562355;0.000532122
0.526562655;0.000532122
0.529562955;0.000532122
0.532563255;0.000532122
0.535563555;0.000532122
0.538563855;0.000532122
0.541564155;0.000532122
0.544564455;0.000532122
0.547564755;0.000532122
0.550565056;0.000532122
0.553565356;0.000532122
0.556565656;0.000532122
0.559565956;0.000532122
0.562566256;0.000532122
0.565566556;0.000532122
0.568566856;0.000532122
0.571567156;0.000532122
0.574567456;0.000532122
0.577567756;0.000532122
0.580568056;0.000532122
0.583568356;0.000532122
0.586568656;0.000532122
0.589568956;0.000532122
0.592569256;0.000532122
0.595569556;0.000532122
0.598569856;0.000532122
0.601570156;0.000532122
0.604570456;0.000532122
0.607570756;0.000532122
0.610571056;0.000532122
0.613571356;0.000532122
0.616571656;0.000532122
0.619571956;0.000532122
0.622572256;0.000532122
0.625572556;0.000532122
0.628572856;0.000532122
0.631573156;0.000532122
0.634573456;0.000532122
0.637573756;0.000532122
0.640574056;0.000532122
0.643574356;0.000532122
0.646574656;0.000532122
0.649574956;0.000532122
0.652575257;0.000532122
0.655575557;0.000532122
0.658575857;0.000532122
0.661576157;0.000532122
0.664576457;0.000532122
0.667576757;0.000532122
0.670577057;0.000532122
0.673577357;0.000532122
0.676577657;0.000532122
0.679577957;0.000532122
0.682578257;0.000532122
0.685578557;0.000532122
0.688578857;0.000532122
0.691579157;0.000532122
0.694579457;0.000532122
0.697579757;0.000532122
0.700580057;0.000532122
0.703580357;0.000532122
0.706580657;0.000532122
0.709580957;0.000532122
0.712581257;0.000532122
0.715581557;0.000532122
0.718581857;0.000532122
0.721582157;0.000532122
0.724582457;0.000532122
0.727582757;0.000532122
0.730583057;0.000532122
0.733583357;0.000532122
0.736583657;0.000532122
0.739583957;0.000532122
0.742584257;0.000532122
0.745584557;0.000532122
0.748584857;0.000532122
0.751585158;0.000532122
0.754585458;0.000532122
0.757585758;0.000532122
0.760586058;0.000532122
0.763586358;0.000532122
0.766586658;0.000532122
0.769586958;0.000532122
0.772587258;0.000532122
0.775587558;0.000532122
0.778587858;0.000532122
0.781588158;0.000532122
0.784588458;0.000532122
0.787588758;0.000532122
0.790589058;0.000532122
0.793589358;0.000532122
0.796589658;0.000532122
0.799589958;0.000532122
0.802590258;0.000532122
0.805590558;0.000532122
0.808590858;0.000532122
0.811591158;0.000532122
0.814591458;0.000532122
0.817591758;0.000532122
0.820592058;0.000532122
0.823592358;0.000532122
0.826592658;0.000532122
0.829592958;0.000532122
0.832593258;0.000532122
0.835593558;0.000532122
0.838593858;0.000532122
0.841594158;0.000532122
0.844594458;0.000532122
0.847594758;0.000532122
0.850595059;0.000532122
0.853595359;0.000532122
0.856595659;0.000532122
0.859595959;0.000532122
0.862596259;0.000532122
0.865596559;0.000532122
0.868596859;0.000532122
0.871597159;0.000532122
0.874597459;0.000532122
0.877597759;0.000532122
0.880598059;0.000532122
0.883598359;0.000532122
0.886598659;0.000532122
0.889598959;0.000532122
0.892599259;0.000532122
0.895599559;0.000532122
0.898599859;0.000532122
0.901600159;0.000532122
0.904600459;0.000532122
0.907600759;0.000532122
0.910601059;0.000532122
0.913601359;0.000532122
0.916601659;0.000532122
0.919601959;0.000532122
0.922602259;0.000532122
0.925602559;0.000532122
0.928602859;0.000532122
0.931603159;0.000532122
0.934603459;0.000532122
0.937603759;0.000532122
0.940604059;0.000532122
0.943604359;0.000532122
0.946604659;0.000532122
0.949604959;0.000532122
0.95260526;0.000532122
0.95560556;0.000532122
0.95860586;0.000532122
0.96160616;0.000532122
0.96460646;0.000532122
0.96760676;0.000532122
0.97060706;0.000532122
0.97360736;0.000532122
0.97660766;0.000532122
0.97960796;0.000532122
0.98260826;0.000532122
0.98560856;0.000532122
0.98860886;0.000532122
0.99160916;0.000532122
0.99460946;0.000532122
0.99760976;0.000532122
1.00061006;0.000532122
1.00361036;0.000532122
1.00661066;0.000532122
1.00961096;0.000532122
1.01261126;0.000532122
1.01561156;0.000532122
1.01861186;0.000532122
1.02161216;0.000532122
1.02461246;0.000532122
1.02761276;0.000532122
1.03061306;0.000532122
1.03361336;0.000532122
1.03661366;0.000532122
1.03961396;0.000532122
1.04261426;0.000532122
1.04561456;0.000532122
1.04861486;0.000532122
1.051615161;0.000532122
1.054615461;0.000532122
1.057615761;0.000532122
1.060616061;0.000532122
1.063616361;0.000532122
1.066616661;0.000532122
1.069616961;0.000532122
1.072617261;0.000532122
1.075617561;0.000532122
1.078617861;0.000532122
1.081618161;0.000532122
1.084618461;0.000532122
1.087618761;0.000532122
1.090619061;0.000532122
1.093619361;0.000532122
1.096619661;0.000532122
1.099619961;0.000532122
1.102620261;0.000532122
1.105620561;0.000532122
1.108620861;0.000532122
1.111621161;0.000532122
1.114621461;0.000532122
1.117621761;0.000532122
1.120622061;0.000532122
1.123622361;0.000532122
1.126622661;0.000532122
1.129622961;0.000532122
1.132623261;0.000532122
1.135623561;0.000532122
1.138623861;0.000532122
1.141624161;0.000532122
1.144624461;0.000532122
1.147624761;0.000532122
1.150625062;0.000532122
1.153625362;0.000532122
1.156625662;0.000532122
1.159625962;0.000532122
1.162626262;0.000532122
1.165626562;0.000532122
1.168626862;0.000532122
1.171627162;0.000532122
1.174627462;0.000532122
1.177627762;0.000532122
1.180628062;0.000532122
1.183628362;0.000532122
1.186628662;0.000532122
1.189628962;0.000532122
1.192629262;0.000532122
1.195629562;0.000532122
1.198629862;0.000532122
1.201630162;0.000532122
1.204630462;0.000532122
1.207630762;0.000532122
1.210631062;0.000532122
1.213631362;0.000532122
1.216631662;0.000532122
1.219631962;0.000532122
1.222632262;0.000532122
1.225632562;0.000532122
1.228632862;0.000532122
1.231633162;0.000532122
1.234633462;0.000532122
1.237633762;0.000532122
1.240634062;0.000532122
1.243634362;0.000532122
1.246634662;0.000532122
1.249634962;0.000532122
1.252635263;0.000532122
1.255635563;0.000532122
1.258635863;0.000532122
1.261636163;0.000532122
1.264636463;0.000532122
1.267636763;0.000532122
1.270637063;0.000532122
1.273637363;0.000532122
1.276637663;0.000532122
1.279637963;0.000532122
1.282638263;0.000532122
1.285638563;0.000532122
1.288638863;0.000532122
1.291639163;0.000532122
1.294639463;0.000532122
1.297639763;0.000532122
1.300640063;0.000532122
1.303640363;0.000532122
1.306640663;0.000532122
1.309640963;0.000532122
1.312641263;0.000532122
1.315641563;0.000532122
1.318641863;0.000532122
1.321642163;0.000532122
1.324642463;0.000532122
1.327642763;0.000532122
1.330643063;0.000532122
1.333643363;0.000532122
1.336643663;0.000532122
1.339643963;0.000532122
1.342644263;0.000532122
1.345644563;0.000532122
1.348644863;0.000532122
1.351645164;0.000532122
1.354645464;0.000532122
1.357645764;0.000532122
1.360646064;0.000532122
1.363646364;0.000532122
1.366646664;0.000532122
1.369646964;0.000532122
1.372647264;0.000532122
1.375647564;0.000532122
1.378647864;0.000532122
1.381648164;0.000532122
1.384648464;0.000532122
1.387648764;0.000532122
1.390649064;0.000532122
1.393649364;0.000532122
1.396649664;0.000532122
1.399649964;0.000532122
1.402650264;0.000532122
1.405650564;0.000532122
1.408650864;0.000532122
1.411651164;0.000532122
1.414651464;0.000264244
1.417651764;0.000264244
1.420652064;0.000264244
1.423652364;0.000264244
1.426652664;0.000264244
1.429652964;0.000264244
1.432653264;0.000264244
1.435653564;0.000264244
1.438653864;0.000264244
1.441654164;0.000264244
1.444654464;0.000264244
1.447654764;0.000264244
1.450655065;0.000264244
1.453655365;0.000264244
1.456655665;0.000264244
1.459655965;0.000264244
1.462656265;0.000264244
1.465656565;0.000264244
1.468656865;0.000264244
1.471657165;0.000264244
1.474657465;0.000264244
1.477657765;0.000264244
1.480658065;0.000264244
1.483658365;0.000264244
1.486658665;0.000264244
1.489658965;0.000264244
1.492659265;0.000264244
1.495659565;0.000264244
1.498659865;0.000264244
1.501660165;0.000264244
1.504660465;0.000264244
1.507660765;0.000264244
1.510661065;0.000264244
1.513661365;0.000264244
1.516661665;0.000264244
1.519661965;0.000264244
1.522662265;0.000264244
1.525662565;0.000264244
1.528662865;0.000264244
1.531663165;0.000264244
1.534663465;0.000264244
1.537663765;0.000264244
1.540664065;0.000264244
1.543664365;0.000264244
1.546664665;0.000264244
1.549664965;0.000264244
1.552665266;0.000264244
1.555665566;0.000264244
1.558665866;0.000264244
1.561666166;0.000264244
1.564666466;0.000264244
1.567666766;0.000264244
1.570667066;0.000264244
1.573667366;0.000264244
1.576667666;0.000264244
1.579667966;0.000264244
1.582668266;0.000264244
1.585668566;0.000264244
1.588668866;0.000264244
1.591669166;0.000264244
1.594669466;0.000264244
1.597669766;0.000264244
1.600670066;0.000264244
1.603670366;0.000264244
1.606670666;0.000264244
1.609670966;0.000264244
1.612671266;0.000264244
1.615671566;0.000264244
1.618671866;0.000264244
1.621672166;0.000264244
1.624672466;0.000264244
1.627672766;0.000264244
1.630673066;0.000264244
1.633673366;0.000264244
1.636673666;0.000264244
1.639673966;0.000264244
1.642674266;0.000264244
1.645674566;0.000264244
1.648674866;0.000264244
1.651675167;0.000264244
1.654675467;0.000264244
1.657675767;0.000264244
1.660676067;0.000264244
1.663676367;0.000264244
1.666676667;0.000264244
1.669676967;0.000264244
1.672677267;0.000264244
1.675677567;0.000264244
1.678677867;0.000264244
1.681678167;0.000264244
1.684678467;0.000264244
1.687678767;0.000264244
1.690679067;0.000264244
1.693679367;0.000264244
1.696679667;0.000264244
1.699679967;0.000264244
1.702680267;0.000264244
1.705680567;0.000264244
1.708680867;0.000264244
1.711681167;0.000264244
1.714681467;0.000264244
1.717681767;0.000264244
1.720682067;0.000264244
1.723682367;0.000264244
1.726682667;0.000264244
1.729682967;0.000264244
1.732683267;0.000264244
1.735683567;0.000264244
1.738683867;0.000264244
1.741684167;0.000264244
1.744684467;0.000264244
1.747684767;0.000264244
1.750685068;0.000264244
1.753685368;0.000264244
1.756685668;0.000264244
1.759685968;0.000264244
1.762686268;0.000264244
1.765686568;0.000264244
1.768686868;0.000264244
1.771687168;0.000264244
1.774687468;0.000264244
1.777687768;0.000264244
1.780688068;0.000264244
1.783688368;0.000264244
1.786688668;0.000264244
1.789688968;0.000264244
1.792689268;0.000264244
1.795689568;0.000264244
1.798689868;0.000264244
1.801690168;0.000264244
1.804690468;0.000264244
1.807690768;0.000264244
1.810691068;0.000264244
1.813691368;0.000264244
1.816691668;0.000264244
1.819691968;0.000264244
1.822692268;0.000264244
1.825692568;0.000264244
1.828692868;0.000264244
1.831693168;0.000264244
1.834693468;0.000264244
1.837693768;0.000264244
1.840694068;0.000264244
1.843694368;0.000264244
1.846694668;0.000264244
1.849694968;0.000264244
1.852695269;0.000264244
1.855695569;0.000264244
1.858695869;0.000264244
1.861696169;0.000264244
1.864696469;0.000264244
1.867696769;0.000264244
1.870697069;0.000264244
1.873697369;0.000264244
1.876697669;0.000264244
1.879697969;0.000264244
1.882698269;0.000264244
1.885698569;0.000264244
1.888698869;0.000264244
1.891699169;0.000264244
1.894699469;0.000264244
1.897699769;0.000264244
1.900700069;0.000264244
1.903700369;0.000264244
1.906700669;0.000264244
1.909700969;0.000264244
1.912701269;0.000264244
1.915701569;0.000264244
1.918701869;0.000264244
1.921702169;0.000264244
1.924702469;0.000264244
1.927702769;0.000264244
1.930703069;0.000264244
1.933703369;0.000264244
1.936703669;0.000264244
1.939703969;0.000264244
1.942704269;0.000264244
1.945704569;0.000264244
1.948704869;0.000264244
1.95170517;0.000264244
1.95470547;0.000264244
1.95770577;0.000264244
1.96070607;0.000264244
1.96370637;0.000264244
1.96670667;0.000264244
1.96970697;0.000264244
1.97270727;0.000264244
1.97570757;0.000264244
1.97870787;0.000264244
1.98170817;0.000264244
1.98470847;0.000264244
1.98770877;0.000264244
1.99070907;0.000264244
1.99370937;0.000264244
1.99670967;0.000264244
1.99970997;0.000264244
2.00271027;0.000264244
2.00571057;0.000264244
2.00871087;0.000264244
2.01171117;0.000264244
2.01471147;0.000264244
2.01771177;0.000264244
2.02071207;0.000264244
2.02371237;0.000264244
2.02671267;0.000264244
2.02971297;0.000264244
2.03271327;0.000264244
2.03571357;0.000264244
2.03871387;0.000264244
2.04171417;0.000264244
2.04471447;0.000264244
2.04771477;0.000264244
2.050715071;0.000264244
2.053715371;0.000264244
2.056715671;0.000264244
2.059715971;0.000264244
2.062716271;0.000264244
2.065716571;0.000264244
2.068716871;0.000264244
2.071717171;0.000264244
2.074717471;0.000264244
2.077717771;0.000264244
2.080718071;0.000264244
2.083718371;0.000264244
2.086718671;0.000264244
2.089718971;0.000264244
2.092719271;0.000264244
2.095719571;0.000264244
2.098719871;0.000264244
2.101720171;0.000264244
2.104720471;0.000264244
2.107720771;0.000264244
2.110721071;0.000264244
2.113721371;0.000264244
2.116721671;0.000264244
2.119721971;0.000264244
2.122722271;0.000264244
2.125722571;0.000264244
2.128722871;0.000264244
2.131723171;0.000264244
2.134723471;0.000264244
2.137723771;0.000264244
2.140724071;0.000264244
2.143724371;0.000264244
2.146724671;0.000264244
2.149724971;0.000264244
2.152725272;0.000264244
2.155725572;0.000264244
2.158725872;0.000264244
2.161726172;0.000264244
2.164726472;0.000264244
2.167726772;0.000264244
2.170727072;0.000264244
2.173727372;0.000264244
2.176727672;0.000264244
2.179727972;0.000264244
2.182728272;0.000264244
2.185728572;0.000264244
2.188728872;0.000264244
2.191729172;0.000264244
2.194729472;0.000264244
2.197729772;0.000264244
2.200730072;0.000264244
2.203730372;0.000264244
2.206730672;0.000264244
2.209730972;0.000264244
2.212731272;0.000264244
2.215731572;0.000264244
2.218731872;0.000264244
2.221732172;0.000264244
2.224732472;0.000264244
2.227732772;0.000264244
2.230733072;0.000264244
2.233733372;0.000264244
2.236733672;0.000264244
2.239733972;0.000264244
2.242734272;0.000264244
2.245734572;0.000264244
2.248734872;0.000264244
2.251735173;0.000264244
2.254735473;0.000264244
2.257735773;0.000264244
2.260736073;0.000264244
2.263736373;0.000264244
2.266736673;0.000264244
2.269736973;0.000264244
2.272737273;0.000264244
2.275737573;0.000264244
2.278737873;0.000264244
2.281738173;0.000264244
2.284738473;0.000264244
2.287738773;0.000264244
2.290739073;0.000264244
2.293739373;0.000264244
2.296739673;0.000264244
2.299739973;0.000264244
2.302740273;0.000264244
2.305740573;0.000264244
2.308740873;0.000264244
2.311741173;0.000264244
2.314741473;0.000264244
2.317741773;0.000264244
2.320742073;0.000264244
2.323742373;0.000264244
2.326742673;0.000264244
2.329742973;0.000264244
2.332743273;0.000264244
2.335743573;0.000264244
2.338743873;0.000264244
2.341744173;0.000264244
2.344744473;0.000264244
2.347744773;0.000264244
2.350745074;0.000264244
2.353745374;0.000264244
2.356745674;0.000264244
2.359745974;0.000264244
2.362746274;0.000264244
2.365746574;0.000264244
2.368746874;0.000264244
2.371747174;0.000264244
2.374747474;0.000264244
2.377747774;0.000264244
2.380748074;0.000264244
2.383748374;0.000264244
2.386748674;0.000264244
2.389748974;0.000264244
2.392749274;0.000264244
2.395749574;0.000264244
2.398749874;0.000264244
2.401750174;0.000264244
2.404750474;0.000264244
2.407750774;0.000264244
2.410751074;0.000264244
2.413751374;0.00013122
2.416751674;0.00013122
2.419751974;0.00013122
2.422752274;0.00013122
2.425752574;0.00013122
2.428752874;0.00013122
2.431753174;0.00013122
2.434753474;0.00013122
2.437753774;0.00013122
2.440754074;0.00013122
2.443754374;0.00013122
2.446754674;0.00013122
2.449754974;0.00013122
2.452755275;0.00013122
2.455755575;0.00013122
2.458755875;0.00013122
2.461756175;0.00013122
2.464756475;0.00013122
2.467756775;0.00013122
2.470757075;0.00013122
2.473757375;0.00013122
2.476757675;0.00013122
2.479757975;0.00013122
2.482758275;0.00013122
2.485758575;0.00013122
2.488758875;0.00013122
2.491759175;0.00013122
2.494759475;0.00013122
2.497759775;0.00013122
2.500760075;0.00013122
2.503760375;0.00013122
2.506760675;0.00013122
2.509760975;0.00013122
2.512761275;0.00013122
2.515761575;0.00013122
2.518761875;0.00013122
2.521762175;0.00013122
2.524762475;0.00013122
2.527762775;0.00013122
2.530763075;0.00013122
2.533763375;0.00013122
2.536763675;0.00013122
2.539763975;0.00013122
2.542764275;0.00013122
2.545764575;0.00013122
2.548764875;0.00013122
2.551765176;0.00013122
2.554765476;0.00013122
2.557765776;0.00013122
2.560766076;0.00013122
2.563766376;0.00013122
2.566766676;0.00013122
2.569766976;0.00013122
2.572767276;0.00013122
2.575767576;0.00013122
2.578767876;0.00013122
2.581768176;0.00013122
2.584768476;0.00013122
2.587768776;0.00013122
2.590769076;0.00013122
2.593769376;0.00013122
2.596769676;0.00013122
2.599769976;0.00013122
2.602770276;0.00013122
2.605770576;0.00013122
2.608770876;0.00013122
2.611771176;0.00013122
2.614771476;0.00013122
2.617771776;0.00013122
2.620772076;0.00013122
2.623772376;0.00013122
2.626772676;0.00013122
2.629772976;0.00013122
2.632773276;0.00013122
2.635773576;0.00013122
2.638773876;0.00013122
2.641774176;0.00013122
2.644774476;0.00013122
2.647774776;0.00013122
2.650775077;0.00013122
2.653775377;0.00013122
2.656775677;0.00013122
2.659775977;0.00013122
2.662776277;0.00013122
2.665776577;0.00013122
2.668776877;0.00013122
2.671777177;0.00013122
2.674777477;0.00013122
2.677777777;0.00013122
2.680778077;0.00013122
2.683778377;0.00013122
2.686778677;0.00013122
2.689778977;0.00013122
2.692779277;0.00013122
2.695779577;0.00013122
2.698779877;0.00013122
2.701780177;0.00013122
2.704780477;0.00013122
2.707780777;0.00013122
2.710781077;0.00013122
2.713781377;0.00013122
2.716781677;0.00013122
